File,Length (s),Padding_Time
cutted_day1_PC1101_0399.wav,4.272086167800453,1.7279138321995466
cutted_day1_PC1101_0400.wav,4.601201814058957,1.3987981859410432
cutted_day1_PC1101_0401.wav,4.1886848072562355,1.8113151927437645
cutted_day1_PC1101_0402.wav,4.794081632653061,1.2059183673469391
cutted_day1_PC1101_0403.wav,4.693197278911565,1.3068027210884354
cutted_day1_PC1101_0404.wav,4.753718820861678,1.2462811791383217
cutted_day1_PC1101_0405.wav,3.8455555555555554,2.1544444444444446
cutted_day1_PC1101_0406.wav,3.84562358276644,2.15437641723356
cutted_day1_PC1101_0407.wav,4.18859410430839,1.8114058956916104
cutted_day1_PC1101_0408.wav,3.139297052154195,2.860702947845805
cutted_day1_PC1101_0409.wav,7.236009070294784,1.7639909297052156
cutted_day1_PC1101_0410.wav,5.6013832199546485,0.3986167800453515
cutted_day1_PC1101_0411.wav,4.996009070294784,1.0039909297052159
cutted_day1_PC1101_0412.wav,4.551882086167801,1.4481179138321991
cutted_day1_PC1101_0413.wav,3.6436961451247165,2.3563038548752835
cutted_day1_PC1101_0414.wav,3.6437868480725624,2.3562131519274376
cutted_day1_PC1101_0415.wav,7.215895691609977,1.784104308390023
cutted_day1_PC1101_0416.wav,5.863696145124717,0.1363038548752833
cutted_day1_PC1101_0417.wav,5.157392290249433,0.8426077097505669
cutted_day1_PC1101_0418.wav,4.229092970521542,1.7709070294784581
cutted_day1_PC1101_0419.wav,4.450975056689343,1.5490249433106573
cutted_day1_PC1101_0420.wav,1.7668934240362812,1.2331065759637188
cutted_day1_PC1101_0421.wav,3.7244897959183674,2.2755102040816326
cutted_day1_PC1101_0422.wav,3.300725623582766,2.699274376417234
cutted_day1_PC1101_0423.wav,4.471201814058957,1.528798185941043
cutted_day1_PC1101_0424.wav,5.581201814058957,0.4187981859410428
cutted_day1_PC1101_0425.wav,3.865827664399093,2.134172335600907
cutted_day1_PC1101_0426.wav,8.467097505668935,0.532902494331065
cutted_day1_PC1101_0427.wav,7.35718820861678,1.6428117913832203
cutted_day1_PC1101_0428.wav,6.186621315192744,2.8133786848072564
cutted_day1_PC1101_0429.wav,6.489365079365079,2.5106349206349208
cutted_day1_PC1101_0430.wav,4.450975056689343,1.5490249433106573
cutted_day1_PC1101_0431.wav,6.489297052154195,2.5107029478458047
cutted_day1_PC1101_0432.wav,5.278412698412699,0.7215873015873013
cutted_day1_PC1101_0433.wav,5.359183673469388,0.6408163265306124
cutted_day1_PC1101_0434.wav,6.166507936507936,2.8334920634920637
cutted_day1_PC1101_0435.wav,4.9353968253968254,1.0646031746031746
cutted_day1_PC1101_0436.wav,6.065510204081632,2.934489795918368
cutted_day1_PC1101_0437.wav,3.4217913832199547,2.5782086167800453
cutted_day1_PC1101_0438.wav,2.6548979591836734,0.34510204081632656
cutted_day1_PC1101_0439.wav,4.915192743764172,1.0848072562358277
cutted_day1_PC1101_0440.wav,5.172131519274377,0.8278684807256234
cutted_day1_PC1101_0441.wav,4.358888888888889,1.641111111111111
cutted_day1_PC1101_0442.wav,5.4248979591836735,0.5751020408163265
cutted_day1_PC1101_0443.wav,5.565804988662132,0.4341950113378683
cutted_day1_PC1101_0444.wav,1.4424943310657596,1.5575056689342404
cutted_day1_PC1101_0445.wav,5.867414965986394,0.13258503401360588
cutted_day1_PC1101_0446.wav,1.436530612244898,1.563469387755102
cutted_day1_PC1101_0447.wav,1.5554648526077097,1.4445351473922903
cutted_day1_PC1101_0448.wav,1.5357142857142858,1.4642857142857142
cutted_day1_PC1101_0449.wav,3.9563038548752836,2.0436961451247164
cutted_day1_PC1101_0450.wav,2.210294784580499,0.789705215419501
cutted_day1_PC1101_0451.wav,1.4959863945578231,1.5040136054421769
cutted_day1_PC1101_0452.wav,5.86108843537415,0.1389115646258503
cutted_day1_PC1101_0453.wav,6.258027210884354,2.7419727891156462
cutted_day1_PC1101_0454.wav,2.539002267573696,0.46099773242630393
cutted_day1_PC1101_0455.wav,3.392403628117914,2.607596371882086
cutted_day1_PC1101_0456.wav,5.700884353741497,0.2991156462585032
cutted_day1_PC1101_0457.wav,6.092721088435374,2.9072789115646263
cutted_day1_PC1101_0458.wav,6.134693877551021,2.8653061224489793
cutted_day1_PC1101_0459.wav,5.309206349206349,0.6907936507936512
cutted_day1_PC1101_0460.wav,3.924013605442177,2.075986394557823
cutted_day1_PC1101_0461.wav,4.343945578231293,1.6560544217687072
cutted_day1_PC1101_0462.wav,6.260634920634921,2.7393650793650792
cutted_day1_PC1101_0463.wav,3.5884353741496597,2.4115646258503403
cutted_day1_PC1101_0464.wav,6.204467120181406,2.7955328798185937
cutted_day1_PC1101_0465.wav,5.029410430839002,0.9705895691609978
cutted_day1_PC1101_0466.wav,4.315804988662132,1.6841950113378683
cutted_day1_PC1101_0467.wav,5.197324263038548,0.8026757369614517
cutted_day1_PC1101_0468.wav,5.015374149659864,0.9846258503401364
cutted_day1_PC1101_0469.wav,4.091995464852608,1.9080045351473922
cutted_day1_PC1101_0470.wav,4.399795918367347,1.6002040816326533
cutted_day1_PC1101_0471.wav,4.0219727891156465,1.9780272108843535
cutted_day1_PC1101_0472.wav,4.441836734693878,1.5581632653061224
cutted_day1_PC1101_0473.wav,5.169319727891157,0.8306802721088431
cutted_day1_PC1101_0474.wav,1.3638321995464853,1.6361678004535147
cutted_day1_PC1101_0475.wav,2.580997732426304,0.41900226757369596
cutted_day1_PC1101_0476.wav,3.028684807256236,2.971315192743764
cutted_day1_PC1101_0477.wav,4.595600907029478,1.4043990929705217
cutted_day1_PC1101_0478.wav,5.617006802721089,0.38299319727891135
cutted_day1_PC1101_0479.wav,4.917528344671202,1.0824716553287983
cutted_day1_PC1101_0480.wav,3.742312925170068,2.257687074829932
cutted_day1_PC1101_0481.wav,4.05,1.9500000000000002
cutted_day1_PC1101_0482.wav,3.266598639455782,2.733401360544218
cutted_day1_PC1101_0483.wav,4.455736961451247,1.5442630385487526
cutted_day1_PC1101_0484.wav,4.231859410430839,1.7681405895691613
cutted_day1_PC1101_0485.wav,5.602947845804989,0.39705215419501094
cutted_day1_PC1101_0486.wav,3.2804761904761905,2.7195238095238095
cutted_day1_PC1101_0487.wav,4.875555555555556,1.1244444444444444
cutted_day1_PC1101_0488.wav,3.4344444444444444,2.5655555555555556
cutted_day1_PC1101_0489.wav,3.798231292517007,2.201768707482993
cutted_day1_PC1101_0490.wav,4.0640136054421765,1.9359863945578235
cutted_day1_PC1101_0491.wav,2.8607936507936507,0.13920634920634933
cutted_day1_PC1101_0492.wav,4.931383219954649,1.0686167800453514
cutted_day1_PC1101_0493.wav,6.568344671201814,2.431655328798186
cutted_day1_PC1101_0494.wav,5.029365079365079,0.9706349206349207
cutted_day1_PC1101_0495.wav,5.533083900226758,0.46691609977324244
cutted_day1_PC1101_0496.wav,2.54140589569161,0.4585941043083901
cutted_day1_PC1101_0497.wav,5.387097505668934,0.6129024943310659
cutted_day1_PC1101_0498.wav,4.359501133786848,1.6404988662131519
cutted_day1_PC1101_0499.wav,4.886507936507937,1.113492063492063
cutted_day1_PC1101_0500.wav,5.005079365079365,0.9949206349206348
cutted_day1_PC1101_0501.wav,7.350113378684807,1.6498866213151926
cutted_day1_PC1101_0502.wav,1.4610884353741496,1.5389115646258504
cutted_day1_PC1102_0000.wav,3.2903401360544215,2.7096598639455785
cutted_day1_PC1102_0001.wav,1.7031519274376417,1.2968480725623583
cutted_day1_PC1102_0002.wav,3.2468027210884354,2.7531972789115646
cutted_day1_PC1102_0003.wav,4.7481179138322,1.2518820861678002
cutted_day1_PC1102_0004.wav,5.294104308390023,0.7058956916099772
cutted_day1_PC1102_0005.wav,3.8977097505668934,2.1022902494331066
cutted_day1_PC1102_0006.wav,5.063106575963719,0.9368934240362812
cutted_day1_PC1102_0007.wav,4.065600907029478,1.934399092970522
cutted_day1_PC1102_0008.wav,1.230997732426304,1.769002267573696
cutted_day1_PC1102_0009.wav,1.6824036281179138,1.3175963718820862
cutted_day1_PC1102_0010.wav,3.4568027210884353,2.5431972789115647
cutted_day1_PC1102_0011.wav,1.7874149659863945,1.2125850340136055
cutted_day1_PC1102_0012.wav,3.9935374149659864,2.0064625850340136
cutted_day1_PC1102_0013.wav,4.149705215419501,1.8502947845804991
cutted_day1_PC1102_0014.wav,5.199501133786848,0.800498866213152
cutted_day1_PC1102_0015.wav,1.2939002267573696,1.7060997732426304
cutted_day1_PC1102_0016.wav,3.141814058956916,2.858185941043084
cutted_day1_PC1102_0017.wav,1.1889795918367347,1.8110204081632653
cutted_day1_PC1102_0018.wav,2.112902494331066,0.8870975056689341
cutted_day1_PC1102_0019.wav,1.220498866213152,1.779501133786848
cutted_day1_PC1102_0020.wav,6.102403628117914,2.897596371882086
cutted_day1_PC1102_0021.wav,3.1627891156462584,2.8372108843537416
cutted_day1_PC1102_0022.wav,1.3255102040816327,1.6744897959183673
cutted_day1_PC1102_0023.wav,3.2300680272108844,2.7699319727891156
cutted_day1_PC1102_0024.wav,4.729863945578232,1.2701360544217684
cutted_day1_PC1102_0025.wav,4.91907029478458,1.0809297052154196
cutted_day1_PC1102_0026.wav,5.687256235827665,0.3127437641723354
cutted_day1_PC1102_0027.wav,4.718684807256236,1.2813151927437643
cutted_day1_PC1102_0028.wav,6.06578231292517,2.93421768707483
cutted_day1_PC1102_0029.wav,4.373537414965987,1.6264625850340133
cutted_day1_PC1102_0030.wav,3.9837641723356008,2.0162358276643992
cutted_day1_PC1102_0031.wav,4.006099773242631,1.9939002267573693
cutted_day1_PC1102_0032.wav,5.041496598639456,0.9585034013605442
cutted_day1_PC1102_0033.wav,3.9505215419501134,2.0494784580498866
cutted_day1_PC1102_0034.wav,4.385283446712018,1.6147165532879821
cutted_day1_PC1102_0035.wav,2.870498866213152,0.12950113378684813
cutted_day1_PC1102_0036.wav,3.9391609977324262,2.0608390022675738
cutted_day1_PC1102_0037.wav,5.832086167800454,0.16791383219954614
cutted_day1_PC1102_0038.wav,4.239931972789115,1.7600680272108846
cutted_day1_PC1102_0039.wav,2.4585714285714286,0.5414285714285714
cutted_day1_PC1102_0040.wav,4.740839002267574,1.259160997732426
cutted_day1_PC1102_0041.wav,3.2380272108843537,2.7619727891156463
cutted_day1_PC1102_0042.wav,3.193424036281179,2.806575963718821
cutted_day1_PC1102_0043.wav,6.889659863945578,2.110340136054422
cutted_day1_PC1102_0044.wav,5.486938775510204,0.5130612244897961
cutted_day1_PC1102_0045.wav,4.756961451247165,1.2430385487528346
cutted_day1_PC1102_0046.wav,4.429183673469388,1.570816326530612
cutted_day1_PC1102_0047.wav,4.128616780045351,1.871383219954649
cutted_day1_PC1102_0048.wav,4.039546485260771,1.9604535147392292
cutted_day1_PC1102_0049.wav,4.061700680272109,1.938299319727891
cutted_day1_PC1102_0050.wav,3.4270748299319727,2.5729251700680273
cutted_day1_PC1102_0051.wav,3.2379138321995464,2.7620861678004536
cutted_day1_PC1102_0052.wav,5.431156462585034,0.5688435374149661
cutted_day1_PC1102_0053.wav,4.039478458049887,1.9605215419501132
cutted_day1_PC1102_0054.wav,3.9170521541950114,2.0829478458049886
cutted_day1_PC1102_0055.wav,3.8948299319727893,2.1051700680272107
cutted_day1_PC1102_0056.wav,5.520408163265306,0.4795918367346941
cutted_day1_PC1102_0057.wav,4.674149659863946,1.3258503401360544
cutted_day1_PC1102_0058.wav,4.395804988662132,1.6041950113378682
cutted_day1_PC1102_0059.wav,5.308662131519275,0.6913378684807254
cutted_day1_PC1102_0060.wav,1.233764172335601,1.766235827664399
cutted_day1_PC1102_0061.wav,1.2560997732426304,1.7439002267573696
cutted_day1_PC1102_0062.wav,4.30671201814059,1.6932879818594104
cutted_day1_PC1102_0063.wav,3.1154195011337866,2.8845804988662134
cutted_day1_PC1102_0064.wav,6.154920634920635,2.845079365079365
cutted_day1_PC1102_0065.wav,4.195419501133787,1.8045804988662129
cutted_day1_PC1102_0066.wav,4.696417233560091,1.3035827664399093
cutted_day1_PC1102_0067.wav,4.053786848072562,1.946213151927438
cutted_day1_PC1102_0068.wav,2.0242857142857145,0.9757142857142855
cutted_day1_PC1102_0069.wav,1.3673696145124716,1.6326303854875284
cutted_day1_PC1102_0070.wav,1.2114965986394557,1.7885034013605443
cutted_day1_PC1102_0071.wav,2.447392290249433,0.5526077097505668
cutted_day1_PC1102_0072.wav,1.1841043083900227,1.8158956916099773
cutted_day1_PC1102_0073.wav,3.783514739229025,2.216485260770975
cutted_day1_PC1102_0074.wav,1.6359410430839003,1.3640589569160997
cutted_day1_PC1102_0075.wav,3.4377097505668934,2.5622902494331066
cutted_day1_PC1102_0076.wav,4.7096145124716555,1.2903854875283445
cutted_day1_PC1102_0077.wav,4.22421768707483,1.7757823129251697
cutted_day1_PC1102_0078.wav,4.345079365079365,1.654920634920635
cutted_day1_PC1102_0079.wav,1.2454195011337867,1.7545804988662133
cutted_day1_PC1102_0080.wav,2.316371882086168,0.6836281179138322
cutted_day1_PC1102_0081.wav,4.324580498866213,1.6754195011337867
cutted_day1_PC1102_0082.wav,3.8951020408163264,2.1048979591836736
cutted_day1_PC1102_0083.wav,6.282562358276644,2.7174376417233557
cutted_day1_PC1102_0084.wav,8.314761904761905,0.6852380952380948
cutted_day1_PC1102_0085.wav,2.068843537414966,0.9311564625850339
cutted_day1_PC1102_0086.wav,3.137687074829932,2.862312925170068
cutted_day1_PC1102_0087.wav,1.3229478458049886,1.6770521541950114
cutted_day1_PC1102_0088.wav,6.45562358276644,2.5443764172335603
cutted_day1_PC1102_0089.wav,5.319501133786848,0.6804988662131519
cutted_day1_PC1102_0090.wav,8.693356009070294,0.3066439909297056
cutted_day1_PC1102_0091.wav,7.524421768707483,1.4755782312925172
cutted_day1_PC1102_0092.wav,4.952630385487528,1.0473696145124718
cutted_day1_PC1102_0093.wav,4.2175736961451245,1.7824263038548755
cutted_day1_PC1102_0094.wav,5.342222222222222,0.6577777777777776
cutted_day1_PC1102_0095.wav,6.867482993197279,2.132517006802721
cutted_day1_PC1102_0096.wav,2.0466439909297054,0.9533560090702946
cutted_day1_PC1102_0097.wav,5.375555555555556,0.6244444444444444
cutted_day1_PC1102_0098.wav,5.742993197278912,0.25700680272108833
cutted_day1_PC1102_0099.wav,2.3026757369614512,0.6973242630385488
cutted_day1_PC1102_0100.wav,1.3515873015873017,1.6484126984126983
cutted_day1_PC1102_0101.wav,1.2338321995464852,1.7661678004535148
cutted_day1_PC1102_0102.wav,7.001088435374149,1.9989115646258506
cutted_day1_PC1102_0103.wav,1.579047619047619,1.420952380952381
cutted_day1_PC1102_0104.wav,6.811768707482993,2.188231292517007
cutted_day1_PC1102_0105.wav,3.0707936507936506,2.9292063492063494
cutted_day1_PC1102_0106.wav,1.3229478458049886,1.6770521541950114
cutted_day1_PC1102_0107.wav,7.557800453514739,1.442199546485261
cutted_day1_PC1102_0108.wav,2.035419501133787,0.964580498866213
cutted_day1_PC1102_0109.wav,4.228707482993197,1.7712925170068026
cutted_day1_PC1102_0110.wav,6.121541950113379,2.8784580498866212
cutted_day1_PC1102_0111.wav,1.2712471655328799,1.7287528344671201
cutted_day1_PC1102_0112.wav,3.370702947845805,2.629297052154195
cutted_day1_PC1102_0113.wav,4.445555555555556,1.554444444444444
cutted_day1_PC1102_0114.wav,4.933673469387755,1.066326530612245
cutted_day1_PC1102_0115.wav,4.61734693877551,1.3826530612244898
cutted_day1_PC1102_0116.wav,4.392857142857143,1.6071428571428568
cutted_day1_PC1102_0117.wav,3.193877551020408,2.806122448979592
cutted_day1_PC1102_0118.wav,5.214308390022675,0.7856916099773246
cutted_day1_PC1102_0119.wav,3.8979591836734695,2.1020408163265305
cutted_day1_PC1102_0120.wav,1.2346938775510203,1.7653061224489797
cutted_day1_PC1102_0121.wav,4.683650793650794,1.316349206349206
cutted_day1_PC1102_0122.wav,4.316326530612245,1.683673469387755
cutted_day1_PC1102_0123.wav,1.4081632653061225,1.5918367346938775
cutted_day1_PC1102_0124.wav,4.405374149659864,1.5946258503401358
cutted_day1_PC1102_0125.wav,1.2704081632653061,1.7295918367346939
cutted_day1_PC1102_0126.wav,3.2040589569161,2.7959410430839
cutted_day1_PC1102_0127.wav,2.0663038548752835,0.9336961451247165
cutted_day1_PC1102_0128.wav,2.4591836734693877,0.5408163265306123
cutted_day1_PC1102_0129.wav,2.530589569160998,0.46941043083900214
cutted_day1_PC1102_0130.wav,3.2244897959183674,2.7755102040816326
cutted_day1_PC1102_0131.wav,1.2805895691609976,1.7194104308390024
cutted_day1_PC1102_0132.wav,1.6631972789115645,1.3368027210884355
cutted_day1_PC1102_0133.wav,1.9896825396825397,1.0103174603174603
cutted_day1_PC1102_0134.wav,1.2039909297052154,1.7960090702947846
cutted_day1_PC1102_0135.wav,4.435600907029478,1.5643990929705218
cutted_day1_PC1102_0136.wav,2.724512471655329,0.27548752834467116
cutted_day1_PC1102_0137.wav,4.67859410430839,1.3214058956916102
cutted_day1_PC1102_0138.wav,3.489795918367347,2.510204081632653
cutted_day1_PC1102_0139.wav,1.2704081632653061,1.7295918367346939
cutted_day1_PC1102_0140.wav,3.6122902494331064,2.3877097505668936
cutted_day1_PC1102_0141.wav,3.2703854875283445,2.7296145124716555
cutted_day1_PC1102_0142.wav,7.577210884353741,1.4227891156462587
cutted_day1_PC1102_0143.wav,4.431111111111111,1.568888888888889
cutted_day1_PC1102_0144.wav,4.451496598639456,1.548503401360544
cutted_day1_PC1102_0145.wav,4.033990929705215,1.9660090702947848
cutted_day1_PC1102_0146.wav,4.415419501133787,1.584580498866213
cutted_day1_PC1102_0147.wav,4.054399092970521,1.9456009070294789
cutted_day1_PC1102_0148.wav,4.533015873015873,1.4669841269841273
cutted_day1_PC1102_0149.wav,3.6370068027210882,2.3629931972789118
cutted_day1_PC1102_0150.wav,3.6879138321995466,2.3120861678004534
cutted_day1_PC1102_0151.wav,2.9547845804988664,0.045215419501133614
cutted_day1_PC1102_0152.wav,1.3157142857142856,1.6842857142857144
cutted_day1_PC1102_0153.wav,4.400612244897959,1.5993877551020406
cutted_day1_PC1102_0154.wav,1.3053968253968253,1.6946031746031747
cutted_day1_PC1102_0155.wav,3.759092970521542,2.240907029478458
cutted_day1_PC1102_0156.wav,1.7940816326530613,1.2059183673469387
cutted_day1_PC1102_0157.wav,1.3917006802721088,1.6082993197278912
cutted_day1_PC1102_0158.wav,3.6879138321995466,2.3120861678004534
cutted_day1_PC1102_0159.wav,4.37,1.63
cutted_day1_PC1102_0160.wav,1.285079365079365,1.714920634920635
cutted_day1_PC1102_0161.wav,4.614421768707483,1.3855782312925173
cutted_day1_PC1102_0162.wav,3.2093197278911565,2.7906802721088435
cutted_day1_PC1102_0163.wav,5.194784580498866,0.8052154195011338
cutted_day1_PC1102_0164.wav,3.6370068027210882,2.3629931972789118
cutted_day1_PC1102_0165.wav,4.746802721088436,1.2531972789115642
cutted_day1_PC1102_0166.wav,4.451519274376417,1.548480725623583
cutted_day1_PC1102_0167.wav,3.280702947845805,2.719297052154195
cutted_day1_PC1102_0168.wav,4.315011337868481,1.684988662131519
cutted_day1_PC1102_0169.wav,5.123514739229025,0.8764852607709752
cutted_day1_PC1102_0170.wav,4.869002267573697,1.1309977324263034
cutted_day1_PC1102_0171.wav,3.677687074829932,2.322312925170068
cutted_day1_PC1102_0172.wav,5.378072562358277,0.6219274376417232
cutted_day1_PC1102_0173.wav,6.024897959183673,2.975102040816327
cutted_day1_PC1102_0174.wav,4.7260770975056685,1.2739229024943315
cutted_day1_PC1102_0175.wav,4.430498866213152,1.569501133786848
cutted_day1_PC1102_0176.wav,1.7165986394557824,1.2834013605442176
cutted_day1_PC1102_0177.wav,4.099115646258503,1.900884353741497
cutted_day1_PC1102_0178.wav,4.788775510204082,1.2112244897959181
cutted_day1_PC1102_0179.wav,3.22,2.78
cutted_day1_PC1102_0180.wav,5.254512471655329,0.7454875283446709
cutted_day1_PC1102_0181.wav,4.376780045351474,1.6232199546485262
cutted_day1_PC1102_0182.wav,2.09281179138322,0.90718820861678
cutted_day1_PC1102_0183.wav,1.779297052154195,1.220702947845805
cutted_day1_PC1102_0184.wav,2.854104308390023,0.14589569160997717
cutted_day1_PC1102_0185.wav,2.8003174603174603,0.19968253968253968
cutted_day1_PC1102_0186.wav,2.1017233560090705,0.8982766439909295
cutted_day1_PC1102_0187.wav,3.561655328798186,2.438344671201814
cutted_day1_PC1102_0188.wav,2.8451020408163266,0.15489795918367344
cutted_day1_PC1102_0189.wav,4.887301587301588,1.1126984126984123
